75,93,78,45,999,998,0
75,94,8,79,999,998,0
75,95,79,80,999,998,0
75,96,80,72,999,998,0
75,97,-1,-1,-1,-1,-1
-
76,0,0,1,0,0,2
76,1,1,2,0,0,2
76,2,2,3,0,0,2
76,3,3,4,0,0,2
76,4,4,5,0,0,2
76,5,5,0,0,0,2
76,6,4,6,1,0,1
76,7,6,7,1,0,1
76,8,7,8,1,0,1
76,9,8,9,1,0,1
76,10,9,5,1,0,1
76,11,8,10,2,0,1
76,12,10,11,2,0,1
76,13,11,12,2,0,1
76,14,12,13,2,0,1
76,15,13,9,2,0,1
76,16,10,14,3,0,1
76,17,14,15,3,0,1
76,18,15,16,3,0,1
76,19,16,17,3,0,1
76,20,17,11,3,0,1
76,21,0,18,4,0,1
76,22,18,19,4,0,1
76,23,19,20,4,0,1
76,24,20,21,4,0,1
76,25,21,1,4,0,1
76,26,16,22,5,0,1
76,27,22,23,5,0,1
76,28,23,24,5,0,1
76,29,24,25,5,0,1
76,30,25,17,5,0,1
76,31,2,26,6,0,1
76,32,26,27,6,0,1
76,33,27,28,6,0,1
76,34,28,29,6,0,1
76,35,29,3,6,0,1
76,36,20,30,7,0,1
76,37,30,31,7,0,1
76,38,31,32,7,0,1
76,39,32,33,7,0,1
76,40,33,21,7,0,1
76,41,34,35,8,1,2
76,42,35,36,8,1,2
76,43,36,37,8,1,2
76,44,37,38,8,1,2
76,45,38,39,8,1,2
76,46,39,34,8,1,2
76,47,38,40,9,1,1
76,48,40,41,9,1,1
76,49,41,42,9,1,1
76,50,42,43,9,1,1
76,51,43,39,9,1,1
76,52,40,44,10,1,1
76,53,44,45,10,1,1
76,54,45,46,10,1,1
76,55,46,47,10,1,1
76,56,47,41,10,1,1
76,57,34,48,11,1,1
76,58,48,49,11,1,1
76,59,49,50,11,1,1
76,60,50,51,11,1,1
76,61,51,35,11,1,1
76,62,52,53,12,2,2
76,63,53,54,12,2,2
76,64,54,55,12,2,2
76,65,55,56,12,2,2
76,66,56,57,12,2,2
76,67,57,52,12,2,2
76,68,53,58,14,2,1
76,69,58,59,13,2,2
76,70,59,60,13,2,2
76,71,60,61,13,2,2
76,72,61,62,13,2,2
76,73,62,63,13,2,2
76,74,63,58,13,2,2
76,75,54,64,1000,2,1
76,76,64,63,14,2,1
76,77,57,65,15,2,1
76,78,65,66,15,2,1
76,79,66,67,15,2,1
76,80,67,68,15,2,1
76,81,68,52,15,2,1
76,82,66,69,16,2,1
76,83,69,70,16,2,1
76,84,70,71,16,2,1
76,85,71,72,16,2,1
76,86,72,67,16,2,1
76,87,71,73,17,2,1
76,88,73,74,17,2,1
76,89,74,75,17,2,1
76,90,75,76,17,2,1
76,91,76,72,17,2,1
76,92,73,77,18,2,1
76,93,77,78,18,2,1
76,94,78,79,18,2,1
76,95,79,80,18,2,1
76,96,80,74,18,2,1
76,97,76,81,19,2,1
76,98,81,82,19,2,1
76,99,82,68,19,2,1
76,100,59,83,20,2,1
76,101,83,84,20,2,1
76,102,84,85,20,2,1
76,103,85,86,20,2,1
76,104,86,60,20,2,1
76,105,55,87,21,2,1
76,106,87,88,21,2,1
76,107,88,89,21,2,1
76,108,89,90,21,2,1
76,109,90,56,21,2,1
76,110,61,91,22,2,1
76,111,91,92,22,2,1
76,112,92,93,22,2,1
76,113,93,94,22,2,1
76,114,94,62,22,2,1
76,115,93,95,23,2,1
76,116,95,96,23,2,1
76,117,96,97,23,2,1
76,118,97,98,23,2,1
76,119,98,94,23,2,1
76,120,99,100,24,3,2
76,121,100,101,24,3,2
76,122,101,102,24,3,2
76,123,102,103,24,3,2
76,124,103,104,24,3,2
76,125,104,99,24,3,2
76,126,103,105,25,3,1
76,127,105,106,25,3,1
76,128,106,107,25,3,1
76,129,107,108,25,3,1
76,130,108,104,25,3,1
76,131,101,109,26,3,1
76,132,109,110,26,3,1
76,133,110,111,26,3,1
76,134,111,112,26,3,1
76,135,112,102,26,3,1
76,136,105,113,27,3,1
76,137,113,114,27,3,1
76,138,114,112,27,3,1
76,139,109,115,28,3,1
76,140,115,116,28,3,1
76,141,116,117,28,3,1
76,142,117,118,28,3,1
76,143,118,110,28,3,1
76,144,107,119,29,3,1
76,145,119,120,29,3,1
76,146,120,121,29,3,1
76,147,121,122,29,3,1
76,148,122,108,29,3,1
76,149,115,123,30,3,1
76,150,123,124,30,3,1
76,151,124,125,30,3,1
76,152,125,126,30,3,1
76,153,126,116,30,3,1
76,154,117,127,31,3,1
76,155,127,128,31,3,1
76,156,128,129,31,3,1
76,157,129,130,31,3,1
76,158,130,118,31,3,1
76,159,99,131,32,3,1
76,160,131,132,32,3,1
76,161,132,133,32,3,1
76,162,133,134,32,3,1
76,163,134,100,32,3,1
76,164,127,135,33,3,1
76,165,135,136,33,3,1
76,166,136,137,33,3,1
76,167,137,138,33,3,1
76,168,138,128,33,3,1
76,169,120,139,34,3,1
76,170,139,140,34,3,1
76,171,140,141,34,3,1
76,172,141,142,34,3,1
76,173,142,121,34,3,1
76,174,6,143,999,998,0
76,175,143,144,999,998,0
76,176,144,145,999,998,0
76,177,145,36,999,998,0
76,178,7,146,999,998,0
76,179,146,65,999,998,0
76,180,12,147,999,998,0
76,181,147,106,999,998,0
76,182,-1,-1,-1,-1,-1
-
77,0,0,1,0,0,2
77,1,1,2,0,0,2
77,2,2,3,0,0,2
77,3,3,4,0,0,2
77,4,4,5,0,0,2
77,5,5,0,0,0,2
77,6,0,6,1,0,1
77,7,6,7,1,0,1
77,8,7,8,1,0,1
77,9,8,9,1,0,1
77,10,9,1,1,0,1
77,11,4,10,2,0,1
77,12,10,11,2,0,1
77,13,11,12,2,0,1
77,14,12,13,2,0,1
77,15,13,5,2,0,1
77,16,8,14,3,0,1
77,17,14,15,3,0,1
77,18,15,16,3,0,1
77,19,16,17,3,0,1
77,20,17,9,3,0,1
77,21,6,18,4,0,1
77,22,18,19,4,0,1
77,23,19,20,4,0,1
77,24,20,21,4,0,1
77,25,21,7,4,0,1
77,26,15,22,5,0,1
77,27,22,23,5,0,1
77,28,23,24,5,0,1
77,29,24,25,5,0,1
77,30,25,16,5,0,1
77,31,26,27,6,1,2
77,32,27,28,6,1,2
77,33,28,29,6,1,2
77,34,29,30,6,1,2
77,35,30,31,6,1,2
77,36,31,26,6,1,2
77,37,32,33,7,2,2
77,38,33,34,7,2,2
77,39,34,35,7,2,2
77,40,35,36,7,2,2
77,41,36,37,7,2,2
77,42,37,32,7,2,2
77,43,34,38,8,2,1
77,44,38,39,8,2,1
77,45,39,40,8,2,1
77,46,40,41,8,2,1
77,47,41,35,8,2,1
77,48,32,42,9,2,1
77,49,42,43,9,2,1
77,50,43,44,9,2,1
77,51,44,45,9,2,1
77,52,45,33,9,2,1
77,53,42,46,10,2,1
77,54,46,47,10,2,1
77,55,47,48,10,2,1
77,56,48,49,10,2,1
77,57,49,43,10,2,1
77,58,46,50,11,2,1
77,59,50,51,11,2,1
77,60,51,52,11,2,1
77,61,52,53,11,2,1
77,62,53,47,11,2,1
77,63,44,54,12,2,1
77,64,54,55,12,2,1
77,65,55,56,12,2,1
77,66,56,57,12,2,1
77,67,57,45,12,2,1
77,68,48,58,13,2,1
77,69,58,59,13,2,1
77,70,59,60,13,2,1
77,71,60,61,13,2,1
77,72,61,49,13,2,1
77,73,50,62,14,2,1
77,74,62,63,14,2,1
77,75,63,64,14,2,1
77,76,64,65,14,2,1
77,77,65,51,14,2,1
77,78,66,67,15,3,2
77,79,67,68,15,3,2
77,80,68,69,15,3,2
77,81,69,70,15,3,2
77,82,70,71,15,3,2
77,83,71,66,15,3,2
77,84,67,72,16,3,1
77,85,72,73,16,3,1
77,86,73,74,16,3,1
77,87,74,75,16,3,1
77,88,75,68,16,3,1
77,89,69,76,17,3,1
77,90,76,77,17,3,1
77,91,77,78,17,3,1
77,92,78,79,17,3,1
77,93,79,70,17,3,1
77,94,73,80,18,3,1
77,95,80,81,18,3,1
77,96,81,82,18,3,1
77,97,82,83,18,3,1
77,98,83,74,18,3,1
77,99,71,84,999,3,0
77,100,84,85,999,3,0
77,101,85,86,1001,3,0
77,102,87,88,19,4,2
77,103,88,89,19,4,2
77,104,89,90,19,4,2
77,105,90,91,19,4,2
77,106,91,92,19,4,2
77,107,92,87,19,4,2
77,108,89,93,20,4,1
77,109,93,94,20,4,1
77,110,94,95,20,4,1
77,111,95,96,20,4,1
77,112,96,90,20,4,1
77,113,2,97,999,998,0
77,114,97,27,999,998,0
77,115,3,98,999,998,0
77,116,98,99,999,998,0
77,117,99,100,999,998,0
77,118,100,101,999,998,0
77,119,101,36,999,998,0
77,120,10,102,999,998,0
77,121,102,103,999,998,0
77,122,103,104,999,998,0
77,123,104,66,999,998,0
77,124,72,105,999,998,0
77,125,105,106,999,998,0
77,126,106,107,999,998,0
77,127,107,108,999,998,0
77,128,108,88,999,998,0
77,129,-1,-1,-1,-1,-1
-
78,0,0,1,0,0,2
78,1,1,2,0,0,2
78,2,2,3,0,0,2
78,3,3,4,0,0,2
78,4,4,5,0,0,2
78,5,5,0,0,0,2
78,6,0,6,1,0,1
78,7,6,7,1,0,1
78,8,7,8,1,0,1
78,9,8,9,1,0,1
78,10,9,1,1,0,1
78,11,4,10,2,0,1
78,12,10,11,2,0,1
78,13,11,12,2,0,1
78,14,12,13,2,0,1
78,15,13,5,2,0,1
78,16,14,15,3,1,2
78,17,15,16,3,1,2
78,18,16,17,3,1,2
78,19,17,18,3,1,2
78,20,18,19,3,1,2
78,21,19,14,3,1,2
78,22,15,20,4,1,1
78,23,20,21,4,1,1
78,24,21,22,4,1,1
78,25,22,23,4,1,1
78,26,23,16,4,1,1
78,27,22,24,5,1,1
78,28,24,25,5,1,1
78,29,25,26,5,1,1
78,30,26,27,5,1,1
78,31,27,23,5,1,1
78,32,17,28,6,1,1
78,33,28,29,6,1,1
78,34,29,30,6,1,1
78,35,30,31,6,1,1
78,36,31,18,6,1,1
78,37,28,32,7,1,1
78,38,32,33,7,1,1
78,39,33,34,7,1,1
78,40,34,35,7,1,1
78,41,35,29,7,1,1
78,42,36,37,8,2,2
78,43,37,38,1001,2,2
78,44,38,39,8,2,2
78,45,39,40,8,2,2
78,46,40,41,8,2,2
78,47,41,36,8,2,2
78,48,36,42,9,2,1
78,49,42,43,9,2,1
78,50,43,44,9,2,1
78,51,44,45,9,2,1
78,52,45,37,9,2,1
78,53,44,46,10,2,1
78,54,46,47,10,2,1
78,55,47,48,10,2,1
78,56,48,49,10,2,1
78,57,49,45,10,2,1
78,58,40,50,11,2,1
78,59,50,51,11,2,1
78,60,51,52,11,2,1
78,61,52,53,11,2,1
78,62,53,41,11,2,1
78,63,52,54,12,2,1
78,64,54,55,12,2,1
78,65,55,56,12,2,1
78,66,56,57,12,2,1
78,67,57,53,12,2,1
78,68,47,58,13,2,1
78,69,58,59,13,2,1
78,70,59,60,13,2,1
78,71,60,61,13,2,1
78,72,61,48,13,2,1
78,73,50,62,14,2,1
78,74,62,63,14,2,1
78,75,63,64,14,2,1
78,76,64,65,14,2,1
78,77,65,51,14,2,1
78,78,2,66,999,998,0
78,79,66,67,999,998,0
78,80,67,19,999,998,0
78,81,3,68,999,998,0
78,82,68,42,999,998,0
78,83,-1,-1,-1,-1,-1
-
79,0,0,1,0,0,1
79,1,1,2,0,0,1
79,2,2,3,0,0,1
79,3,3,4,0,0,1
79,4,4,5,0,0,1
79,5,5,0,0,0,1
79,6,3,6,1,0,1
79,7,6,7,1,0,1
79,8,7,8,1,0,1
79,9,8,9,1,0,1
79,10,9,4,1,0,1
79,11,7,10,2,0,1
79,12,10,11,2,0,1
79,13,11,12,2,0,1
79,14,12,13,2,0,1
79,15,13,8,2,0,1
79,16,11,14,3,0,1
79,17,14,15,3,0,1
79,18,15,16,3,0,1
79,19,16,17,3,0,1
79,20,17,12,3,0,1
79,21,15,18,4,0,1
79,22,18,19,4,0,1
79,23,19,20,4,0,1
79,24,20,21,4,0,1
79,25,21,16,4,0,1
79,26,18,22,5,0,1
79,27,22,23,5,0,1
79,28,23,24,5,0,1
79,29,24,25,5,0,1
79,30,25,19,5,0,1
79,31,0,26,6,0,1
79,32,26,27,6,0,1
79,33,27,28,6,0,1
79,34,28,29,6,0,1
79,35,29,1,6,0,1
79,36,23,30,7,0,1
79,37,30,31,7,0,1
79,38,31,32,7,0,1
79,39,32,33,7,0,1
79,40,33,24,7,0,1
79,41,32,34,8,0,1
79,42,34,35,8,0,1
79,43,35,36,8,0,1
79,44,36,37,8,0,1
79,45,37,33,8,0,1
79,46,35,38,9,0,1
79,47,38,39,9,0,1
79,48,39,40,9,0,1
79,49,40,41,9,0,1
79,50,41,36,9,0,1
79,51,28,42,10,0,1
79,52,42,43,10,0,1
79,53,43,44,10,0,1
79,54,44,45,10,0,1
79,55,45,29,10,0,1
79,56,38,46,11,0,1
79,57,46,47,11,0,1
79,58,47,48,11,0,1
79,59,48,49,11,0,1
79,60,49,39,11,0,1
79,61,2,50,999,0,0
79,62,50,51,999,0,0
79,63,51,52,999,0,0
79,64,50,53,999,0,0
79,65,-1,-1,-1,-1,-1
-
80,0,0,1,0,0,2
80,1,1,2,0,0,2
80,2,2,3,0,0,2
80,3,3,4,0,0,2
80,4,4,5,0,0,2
80,5,5,0,0,0,2
80,6,0,6,1,0,2
80,7,6,7,1,0,2
80,8,7,8,1,0,2
80,9,8,9,1,0,2
80,10,9,1,1,0,2
80,11,2,10,2,0,1
80,12,10,11,2,0,1
80,13,11,12,2,0,1
80,14,12,13,2,0,1
80,15,13,3,2,0,1
80,16,6,14,3,0,1
80,17,14,15,3,0,1
80,18,15,16,3,0,1
80,19,16,17,3,0,1
80,20,17,7,3,0,1
80,21,16,18,4,0,1
80,22,18,19,4,0,1
80,23,19,20,4,0,1
80,24,20,21,4,0,1
80,25,21,17,4,0,1
80,26,4,22,999,0,0
80,27,22,23,999,0,0
80,28,23,24,999,0,0
80,29,24,25,1001,0,0
80,30,26,27,5,1,2
80,31,27,28,5,1,2
80,32,28,29,5,1,2
80,33,29,30,5,1,2
80,34,30,31,5,1,2
80,35,31,26,5,1,2
80,36,27,32,7,1,1
80,37,32,33,6,1,2
80,38,33,34,6,1,2
80,39,34,35,6,1,2
80,40,35,36,6,1,2
80,41,36,37,6,1,2
80,42,37,32,6,1,2
80,43,28,38,1000,1,1
80,44,38,37,7,1,1
80,45,35,39,8,1,1
80,46,39,40,8,1,1
80,47,40,41,8,1,1
80,48,41,42,8,1,1
80,49,42,36,8,1,1
80,50,40,43,9,1,1
80,51,43,44,9,1,1
80,52,44,45,9,1,1
80,53,45,46,9,1,1
80,54,46,41,9,1,1
80,55,29,47,10,1,1
80,56,47,48,10,1,1
80,57,48,49,10,1,1
80,58,49,50,10,1,1
80,59,50,30,10,1,1
80,60,51,52,11,2,2
80,61,52,53,11,2,2
80,62,53,54,11,2,2
80,63,54,55,11,2,2
80,64,55,56,11,2,2
80,65,56,51,11,2,2
80,66,53,57,12,2,1
80,67,57,58,12,2,1
80,68,58,59,12,2,1
80,69,59,60,12,2,1
80,70,60,54,12,2,1
80,71,58,61,13,2,1
80,72,61,62,13,2,1
80,73,62,63,13,2,1
80,74,63,64,13,2,1
80,75,64,59,13,2,1
80,76,52,65,999,2,0
80,77,65,66,1001,2,0
80,78,67,68,14,3,2
80,79,68,69,14,3,2
80,80,69,70,14,3,2
80,81,70,71,14,3,2
80,82,71,72,14,3,2
80,83,72,67,14,3,2
80,84,69,73,15,3,1
80,85,73,74,15,3,1
80,86,74,75,15,3,1
80,87,75,76,15,3,1
80,88,76,70,15,3,1
80,89,72,77,16,3,1
80,90,77,78,16,3,1
80,91,78,79,16,3,1
80,92,79,80,16,3,1
80,93,80,67,16,3,1
80,94,74,81,17,3,1
80,95,81,82,17,3,1
80,96,82,83,17,3,1
80,97,83,84,17,3,1
80,98,84,75,17,3,1
80,99,83,85,18,3,1
80,100,85,86,18,3,1
80,101,86,87,18,3,1
80,102,87,88,18,3,1
80,103,88,84,18,3,1
80,104,5,89,999,998,0
80,105,89,31,999,998,0
80,106,8,90,999,998,0
80,107,90,91,999,998,0
80,108,91,92,999,998,0
80,109,92,93,999,998,0
80,110,93,55,999,998,0
80,111,9,94,999,998,0
80,112,94,95,999,998,0
80,113,95,96,999,998,0
80,114,96,68,999,998,0
80,115,-1,-1,-1,-1,-1
-
81,0,0,1,0,0,2
81,1,1,2,0,0,2
81,2,2,3,0,0,2
81,3,3,4,0,0,2
81,4,4,5,0,0,2
81,5,5,0,0,0,2
81,6,2,6,1,0,2
81,7,6,7,1,0,2
81,8,7,8,1,0,2
81,9,8,9,1,0,2
81,10,9,3,1,0,2
81,11,5,10,2,0,2
81,12,10,11,2,0,2
81,13,11,12,2,0,2
81,14,12,13,2,0,2
81,15,13,0,2,0,2
81,16,8,14,3,0,1
81,17,14,15,3,0,1
81,18,15,16,3,0,1
81,19,16,17,3,0,1
81,20,17,9,3,0,1
81,21,15,18,4,0,1
81,22,18,19,4,0,1
81,23,19,20,4,0,1
81,24,20,21,4,0,1
81,25,21,16,4,0,1
81,26,18,22,5,0,1
81,27,22,23,5,0,1
81,28,23,24,5,0,1
81,29,24,25,5,0,1
81,30,25,19,5,0,1
81,31,22,26,6,0,1
81,32,26,27,6,0,1
81,33,27,14,6,0,1
81,34,28,29,7,1,2
81,35,29,30,7,1,2
81,36,30,31,7,1,2
81,37,31,32,7,1,2
81,38,32,33,7,1,2
81,39,33,28,7,1,2
81,40,29,34,9,1,1
81,41,34,35,8,1,2
81,42,35,36,8,1,2
81,43,36,37,8,1,2
81,44,37,38,8,1,2
81,45,38,39,8,1,2
81,46,39,34,8,1,2
81,47,30,40,1000,1,1
81,48,40,39,9,1,1
81,49,31,41,10,1,1
81,50,41,42,10,1,1
81,51,42,43,10,1,1
81,52,43,44,10,1,1
81,53,44,32,10,1,1
81,54,33,45,11,1,1
81,55,45,46,11,1,1
81,56,46,47,11,1,1
81,57,47,48,11,1,1
81,58,48,28,11,1,1
81,59,46,49,12,1,1
81,60,49,50,12,1,1
81,61,50,51,12,1,1
81,62,51,52,12,1,1
81,63,52,47,12,1,1
81,64,49,53,13,1,1
81,65,53,54,13,1,1
81,66,54,55,13,1,1
81,67,55,56,13,1,1
81,68,56,50,13,1,1
81,69,53,57,14,1,1
81,70,57,58,14,1,1
81,71,58,59,14,1,1
81,72,59,60,14,1,1
81,73,60,54,14,1,1
81,74,55,61,15,1,1
81,75,61,62,15,1,1
81,76,62,63,15,1,1
81,77,63,64,15,1,1
81,78,64,56,15,1,1
81,79,36,65,999,1,0
81,80,65,66,999,1,0
81,81,66,67,999,1,0
81,82,67,68,1001,1,0
81,83,1,69,999,998,0
81,84,69,37,999,998,0
81,85,-1,-1,-1,-1,-1
-
82,0,0,1,0,0,2
82,1,1,2,0,0,2
82,2,2,3,0,0,2
82,3,3,4,0,0,2
82,4,4,5,0,0,2
82,5,5,0,0,0,2
82,6,1,6,999,0,0
82,7,6,7,999,0,0
82,8,7,8,1001,0,0
82,9,9,10,1,1,2
82,10,10,11,1,1,2
82,11,11,12,1,1,2
82,12,12,13,1,1,2
82,13,13,14,1,1,2
82,14,14,9,1,1,2
82,15,13,15,2,1,1
82,16,15,16,2,1,1
82,17,16,17,2,1,1
82,18,17,18,2,1,1
82,19,18,14,2,1,1
82,20,15,19,3,1,1
82,21,19,20,3,1,1
82,22,20,21,3,1,1
82,23,21,22,3,1,1
82,24,22,16,3,1,1
82,25,10,23,999,1,0
82,26,23,24,999,1,0
82,27,24,25,999,1,0
82,28,25,26,1000,1,0
82,29,27,28,4,2,2
82,30,28,29,4,2,2
82,31,29,30,4,2,2
82,32,30,31,4,2,2
82,33,31,32,4,2,2
82,34,32,27,4,2,2
82,35,29,33,5,2,1
82,36,33,34,5,2,1
82,37,34,35,5,2,1
82,38,35,36,5,2,1
82,39,36,30,5,2,1
82,40,27,37,6,2,1
82,41,37,38,6,2,1
82,42,38,39,6,2,1
82,43,39,40,6,2,1
82,44,40,28,6,2,1
82,45,37,41,7,2,1
82,46,41,42,7,2,1
82,47,42,43,7,2,1
82,48,43,44,7,2,1
82,49,44,38,7,2,1
82,50,33,45,8,2,1
82,51,45,46,8,2,1
82,52,46,47,8,2,1
82,53,47,48,8,2,1
82,54,48,34,8,2,1
82,55,45,49,9,2,1
82,56,49,50,9,2,1
82,57,50,51,9,2,1
82,58,51,52,9,2,1
82,59,52,46,9,2,1
82,60,39,53,10,2,1
82,61,53,54,10,2,1
82,62,54,55,10,2,1
82,63,55,56,10,2,1
82,64,56,40,10,2,1
82,65,43,57,11,2,1
82,66,57,58,11,2,1
82,67,58,59,11,2,1
82,68,59,60,11,2,1
82,69,60,44,11,2,1
82,70,61,62,12,3,2
82,71,62,63,12,3,2
82,72,63,64,12,3,2
82,73,64,65,12,3,2
82,74,65,66,12,3,2
82,75,66,61,12,3,2
82,76,67,68,13,4,2
82,77,68,69,13,4,2
82,78,69,70,13,4,2
82,79,70,71,13,4,2
82,80,71,72,13,4,2
82,81,72,67,13,4,2
82,82,68,73,14,4,1
82,83,73,74,14,4,1
82,84,74,75,14,4,1
82,85,75,76,14,4,1
82,86,76,69,14,4,1
82,87,72,77,15,4,1
82,88,77,78,15,4,1
82,89,78,79,15,4,1
82,90,79,80,15,4,1
82,91,80,67,15,4,1
82,92,77,81,16,4,1
82,93,81,82,16,4,1
82,94,82,83,16,4,1
82,95,83,84,16,4,1
82,96,84,78,16,4,1
82,97,70,85,999,4,0
82,98,85,86,1000,4,0
82,99,2,87,999,998,0
82,100,87,11,999,998,0
82,101,3,88,999,998,0
82,102,88,89,999,998,0
82,103,89,90,999,998,0
82,104,90,91,999,998,0
82,105,91,92,999,998,0
82,106,92,93,999,998,0
82,107,93,31,999,998,0
82,108,4,94,999,998,0
82,109,94,62,999,998,0
82,110,63,95,999,998,0
82,111,95,71,999,998,0
82,112,-1,-1,-1,-1,-1
-
83,0,0,1,0,0,2
83,1,1,2,0,0,2
83,2,2,3,0,0,2
83,3,3,4,0,0,2
83,4,4,5,0,0,2
83,5,5,0,0,0,2
83,6,0,6,1,0,1
83,7,6,7,1,0,1
83,8,7,8,1,0,1
83,9,8,9,1,0,1
83,10,9,1,1,0,1
83,11,7,10,2,0,1
83,12,10,11,2,0,1
83,13,11,12,2,0,1
83,14,12,13,2,0,1
83,15,13,8,2,0,1
83,16,3,14,3,0,1
83,17,14,15,3,0,1
83,18,15,16,3,0,1
83,19,16,17,3,0,1
83,20,17,4,3,0,1
83,21,10,18,4,0,1
83,22,18,19,4,0,1
83,23,19,20,4,0,1
83,24,20,21,4,0,1
83,25,21,11,4,0,1
83,26,2,22,999,0,0
83,27,23,24,5,1,2
83,28,24,25,5,1,2
83,29,25,26,5,1,2
83,30,26,27,5,1,2
83,31,27,28,5,1,2
83,32,28,23,5,1,2
83,33,28,29,6,1,1
83,34,29,30,6,1,1
83,35,30,31,6,1,1
83,36,31,32,6,1,1
83,37,32,23,6,1,1
83,38,33,34,7,2,2
83,39,34,35,7,2,2
83,40,35,36,7,2,2
83,41,36,37,7,2,2
83,42,37,38,7,2,2
83,43,38,33,7,2,2
83,44,34,39,8,2,1
83,45,39,40,8,2,1
83,46,40,41,8,2,1
83,47,41,42,8,2,1
83,48,42,35,8,2,1
83,49,37,43,9,2,1
83,50,43,44,9,2,1
83,51,44,45,9,2,1
83,52,45,46,9,2,1
83,53,46,38,9,2,1
83,54,36,47,999,2,0
83,55,47,48,999,2,0
83,56,49,50,10,3,2
83,57,50,51,10,3,2
83,58,51,52,10,3,2
83,59,52,53,10,3,2
83,60,53,54,10,3,2
83,61,54,49,10,3,2
83,62,50,55,12,3,1
83,63,55,56,11,3,2
83,64,56,57,11,3,2
83,65,57,58,11,3,2
83,66,58,59,11,3,2
83,67,59,60,11,3,2
83,68,60,55,11,3,2
83,69,51,61,1001,3,1
83,70,61,60,12,3,1
83,71,57,62,13,3,1
83,72,62,63,13,3,1
83,73,63,64,13,3,1
83,74,64,65,13,3,1
83,75,65,58,13,3,1
83,76,62,66,14,3,1
83,77,66,67,14,3,1
83,78,67,68,14,3,1
83,79,68,69,14,3,1
83,80,69,63,14,3,1
83,81,68,70,15,3,1
83,82,70,71,15,3,1
83,83,71,72,15,3,1
83,84,72,73,15,3,1
83,85,73,69,15,3,1
83,86,5,74,999,998,0
83,87,74,24,999,998,0
83,88,6,75,999,998,0
83,89,75,76,999,998,0
83,90,76,33,999,998,0
83,91,9,77,999,998,0
83,92,77,53,999,998,0
83,93,-1,-1,-1,-1,-1
-
84,0,0,1,0,0,2
84,1,1,2,0,0,2
84,2,2,3,0,0,2
84,3,3,4,0,0,2
84,4,4,5,0,0,2
84,5,5,0,0,0,2
84,6,6,7,1,1,2
84,7,7,8,1,1,2
84,8,8,9,1,1,2
84,9,9,10,1,1,2
84,10,10,11,1,1,2
84,11,11,6,1,1,2
84,12,9,12,2,1,1
84,13,12,13,2,1,1
84,14,13,14,2,1,1
84,15,14,15,2,1,1
84,16,15,10,2,1,1
84,17,12,16,3,1,1
84,18,16,17,3,1,1
84,19,17,18,3,1,1
84,20,18,19,3,1,1
84,21,19,13,3,1,1
84,22,16,20,4,1,1
84,23,20,21,4,1,1
84,24,21,8,4,1,1
84,25,14,22,5,1,1
84,26,22,23,5,1,1
84,27,23,24,5,1,1
84,28,24,25,5,1,1
84,29,25,15,5,1,1
84,30,17,26,6,1,1
84,31,26,27,6,1,1
84,32,27,28,6,1,1
84,33,28,29,6,1,1
84,34,29,18,6,1,1
84,35,25,30,7,1,1
84,36,30,31,7,1,1
84,37,31,11,7,1,1
84,38,22,32,8,1,1
84,39,32,33,8,1,1
84,40,33,19,8,1,1
84,41,32,34,9,1,1
84,42,34,35,9,1,1
84,43,35,36,9,1,1
84,44,36,37,9,1,1
84,45,37,33,9,1,1
84,46,20,38,10,1,1
84,47,38,39,10,1,1
84,48,39,40,10,1,1
84,49,40,41,10,1,1
84,50,41,21,10,1,1
84,51,42,43,11,2,2
84,52,43,44,1001,2,2
84,53,44,45,11,2,2
84,54,45,46,11,2,2
84,55,46,47,11,2,2
84,56,47,42,11,2,2
84,57,46,48,12,2,1
84,58,48,49,12,2,1
84,59,49,50,12,2,1
84,60,50,51,12,2,1
84,61,51,47,12,2,1
84,62,48,52,13,2,1
84,63,52,53,13,2,1
84,64,53,54,13,2,1
84,65,54,55,13,2,1
84,66,55,49,13,2,1
84,67,42,56,14,2,1
84,68,56,57,14,2,1
84,69,57,58,14,2,1
84,70,58,59,14,2,1
84,71,59,43,14,2,1
84,72,57,60,15,2,1
84,73,60,61,15,2,1
84,74,61,62,15,2,1
84,75,62,63,15,2,1
84,76,63,58,15,2,1
84,77,54,64,16,2,1
84,78,64,65,16,2,1
84,79,65,66,16,2,1
84,80,66,67,16,2,1
84,81,67,55,16,2,1
84,82,52,68,17,2,1
84,83,68,69,17,2,1
84,84,69,45,17,2,1
84,85,62,70,18,2,1
84,86,70,71,18,2,1
84,87,71,72,18,2,1
84,88,72,73,18,2,1
84,89,73,63,18,2,1
84,90,64,74,19,2,1
84,91,74,75,19,2,1
84,92,75,76,19,2,1
84,93,76,77,19,2,1
84,94,77,65,19,2,1
84,95,73,78,20,2,1
84,96,78,79,20,2,1
84,97,79,59,20,2,1
84,98,74,80,21,2,1
84,99,80,81,21,2,1
84,100,81,82,21,2,1
84,101,82,83,21,2,1
84,102,83,75,21,2,1
84,103,1,84,999,998,0
84,104,84,7,999,998,0
84,105,2,85,999,998,0
84,106,85,50,999,998,0
84,107,-1,-1,-1,-1,-1
-
85,0,0,1,0,0,2
85,1,1,2,0,0,2
85,2,2,3,0,0,2
85,3,3,4,0,0,2
85,4,4,5,0,0,2
85,5,5,0,0,0,2
85,6,1,6,1,0,2
85,7,6,7,1,0,2
85,8,7,8,1,0,2
