76,60,31,51,11,1,2
76,61,51,52,11,1,2
76,62,52,53,11,1,2
76,63,53,54,11,1,2
76,64,54,32,11,1,2
76,65,51,55,12,1,1
76,66,55,56,12,1,1
76,67,56,57,12,1,1
76,68,57,58,12,1,1
76,69,58,52,12,1,1
76,70,18,59,13,1,1
76,71,59,60,13,1,1
76,72,60,61,13,1,1
76,73,61,62,13,1,1
76,74,62,13,13,1,1
76,75,60,63,14,1,1
76,76,63,64,14,1,1
76,77,64,65,14,1,1
76,78,65,66,14,1,1
76,79,66,61,14,1,1
76,80,16,67,999,1,0
76,81,67,68,999,1,0
76,82,68,69,999,1,0
76,83,68,70,999,1,0
76,84,69,71,1000,1,0
76,85,2,72,999,998,0
76,86,72,17,999,998,0
76,87,-1,-1,-1,-1,-1
-
77,0,0,1,0,0,2
77,1,1,2,1001,0,2
77,2,2,3,0,0,2
77,3,3,4,0,0,2
77,4,4,5,0,0,2
77,5,5,0,0,0,2
77,6,3,6,1,0,2
77,7,6,7,1,0,2
77,8,7,8,1,0,2
77,9,8,9,1,0,2
77,10,9,4,1,0,2
77,11,8,10,2,0,2
77,12,10,11,2,0,2
77,13,11,12,2,0,2
77,14,12,13,2,0,2
77,15,13,9,2,0,2
77,16,10,14,3,0,2
77,17,14,15,3,0,2
77,18,15,16,3,0,2
77,19,16,17,3,0,2
77,20,17,11,3,0,2
77,21,5,18,4,0,2
77,22,18,19,4,0,2
77,23,19,20,4,0,2
77,24,20,21,4,0,2
77,25,21,0,4,0,2
77,26,18,22,5,0,2
77,27,22,23,5,0,2
77,28,23,24,5,0,2
77,29,24,25,5,0,2
77,30,25,19,5,0,2
77,31,15,26,6,0,1
77,32,26,27,6,0,1
77,33,27,28,6,0,1
77,34,28,29,6,0,1
77,35,29,16,6,0,1
77,36,28,30,7,0,1
77,37,30,31,7,0,1
77,38,31,32,7,0,1
77,39,32,33,7,0,1
77,40,33,29,7,0,1
77,41,20,34,8,0,1
77,42,34,35,8,0,1
77,43,35,36,8,0,1
77,44,36,37,8,0,1
77,45,37,21,8,0,1
77,46,30,38,9,0,1
77,47,38,39,9,0,1
77,48,39,40,9,0,1
77,49,40,41,9,0,1
77,50,41,31,9,0,1
77,51,36,42,10,0,1
77,52,42,43,10,0,1
77,53,43,44,10,0,1
77,54,44,45,10,0,1
77,55,45,37,10,0,1
77,56,1,46,999,0,0
77,57,46,47,999,0,0
77,58,47,48,999,0,0
77,59,48,49,1000,0,0
77,60,50,51,11,1,2
77,61,51,52,11,1,2
77,62,52,53,11,1,2
77,63,53,54,11,1,2
77,64,54,55,11,1,2
77,65,55,50,11,1,2
77,66,52,56,12,1,1
77,67,56,57,12,1,1
77,68,57,58,12,1,1
77,69,58,59,12,1,1
77,70,59,53,12,1,1
77,71,57,60,13,1,1
77,72,60,61,13,1,1
77,73,61,62,13,1,1
77,74,62,63,13,1,1
77,75,63,58,13,1,1
77,76,61,64,14,1,1
77,77,64,65,14,1,1
77,78,65,66,14,1,1
77,79,66,67,14,1,1
77,80,67,62,14,1,1
77,81,65,68,15,1,1
77,82,68,69,15,1,1
77,83,69,70,15,1,1
77,84,70,71,15,1,1
77,85,71,66,15,1,1
77,86,50,72,16,1,1
77,87,72,73,16,1,1
77,88,73,74,16,1,1
77,89,74,75,16,1,1
77,90,75,51,16,1,1
77,91,54,76,999,1,0
77,92,76,77,999,1,0
77,93,77,78,1001,1,0
77,94,79,80,17,2,2
77,95,80,81,17,2,2
77,96,81,82,17,2,2
77,97,82,83,17,2,2
77,98,83,84,17,2,2
77,99,84,79,17,2,2
77,100,80,85,18,2,1
77,101,85,86,18,2,1
77,102,86,87,18,2,1
77,103,87,88,18,2,1
77,104,88,81,18,2,1
77,105,84,89,19,2,1
77,106,89,90,19,2,1
77,107,90,91,19,2,1
77,108,91,92,19,2,1
77,109,92,79,19,2,1
77,110,89,93,20,2,1
77,111,93,94,20,2,1
77,112,94,95,20,2,1
77,113,95,96,20,2,1
77,114,96,90,20,2,1
77,115,87,97,21,2,1
77,116,97,98,21,2,1
77,117,98,99,21,2,1
77,118,99,100,21,2,1
77,119,100,88,21,2,1
77,120,6,101,999,998,0
77,121,101,102,999,998,0
77,122,102,55,999,998,0
77,123,7,103,999,998,0
77,124,103,82,999,998,0
77,125,-1,-1,-1,-1,-1
-
78,0,0,1,0,0,2
78,1,1,2,0,0,2
78,2,2,3,0,0,2
78,3,3,4,0,0,2
78,4,4,5,0,0,2
78,5,5,0,0,0,2
78,6,5,6,1,0,1
78,7,6,7,1,0,1
78,8,7,8,1,0,1
78,9,8,9,1,0,1
78,10,9,0,1,0,1
78,11,6,10,2,0,1
78,12,10,11,2,0,1
78,13,11,12,2,0,1
78,14,12,13,2,0,1
78,15,13,7,2,0,1
78,16,8,14,3,0,1
78,17,14,15,3,0,1
78,18,15,16,3,0,1
78,19,16,17,3,0,1
78,20,17,9,3,0,1
78,21,1,18,4,0,1
78,22,18,19,4,0,1
78,23,19,20,4,0,1
78,24,20,21,4,0,1
78,25,21,2,4,0,1
78,26,20,22,5,0,1
78,27,22,23,5,0,1
78,28,23,24,5,0,1
78,29,24,25,5,0,1
78,30,25,21,5,0,1
78,31,3,26,999,0,0
78,32,26,27,999,0,0
78,33,27,28,1002,0,0
78,34,29,30,6,1,2
78,35,30,31,6,1,2
78,36,31,32,6,1,2
78,37,32,33,6,1,2
78,38,33,34,6,1,2
78,39,34,29,6,1,2
78,40,34,35,7,1,2
78,41,35,36,7,1,2
78,42,36,37,7,1,2
78,43,37,38,7,1,2
78,44,38,29,7,1,2
78,45,36,39,8,1,2
78,46,39,40,8,1,2
78,47,40,41,8,1,2
78,48,41,42,8,1,2
78,49,42,37,8,1,2
78,50,32,43,9,1,2
78,51,43,44,9,1,2
78,52,44,45,9,1,2
78,53,45,46,9,1,2
78,54,46,33,9,1,2
78,55,44,47,10,1,2
78,56,47,48,10,1,2
78,57,48,49,10,1,2
78,58,49,50,10,1,2
78,59,50,45,10,1,2
78,60,39,51,11,1,1
78,61,51,52,11,1,1
78,62,52,53,11,1,1
78,63,53,54,11,1,1
78,64,54,40,11,1,1
78,65,30,55,999,1,0
78,66,55,56,1002,1,0
78,67,57,58,12,2,2
78,68,58,59,12,2,2
78,69,59,60,12,2,2
78,70,60,61,12,2,2
78,71,61,62,12,2,2
78,72,62,57,12,2,2
78,73,57,63,13,2,1
78,74,63,64,13,2,1
78,75,64,65,13,2,1
78,76,65,66,13,2,1
78,77,66,58,13,2,1
78,78,65,67,14,2,1
78,79,67,68,14,2,1
78,80,68,69,14,2,1
78,81,69,70,14,2,1
78,82,70,66,14,2,1
78,83,68,71,15,2,1
78,84,71,72,15,2,1
78,85,72,73,15,2,1
78,86,73,74,15,2,1
78,87,74,69,15,2,1
78,88,61,75,16,2,1
78,89,75,76,16,2,1
78,90,76,77,16,2,1
78,91,77,78,16,2,1
78,92,78,62,16,2,1
78,93,77,79,17,2,1
78,94,79,80,17,2,1
78,95,80,81,17,2,1
78,96,81,82,17,2,1
78,97,82,78,17,2,1
78,98,83,84,18,3,2
78,99,84,85,1001,3,2
78,100,85,86,18,3,2
78,101,86,87,18,3,2
78,102,87,88,18,3,2
78,103,88,83,18,3,2
78,104,88,89,19,3,1
78,105,89,90,19,3,1
78,106,90,91,19,3,1
78,107,91,92,19,3,1
78,108,92,83,19,3,1
78,109,91,93,20,3,1
78,110,93,94,20,3,1
78,111,94,95,20,3,1
78,112,95,96,20,3,1
78,113,96,92,20,3,1
78,114,89,97,21,3,1
78,115,97,98,21,3,1
78,116,98,99,21,3,1
78,117,99,100,21,3,1
78,118,100,90,21,3,1
78,119,84,101,999,3,0
78,120,101,102,999,3,0
78,121,101,103,1003,3,3
78,122,104,105,22,4,2
78,123,105,106,22,4,2
78,124,106,107,22,4,2
78,125,107,108,22,4,2
78,126,108,109,22,4,2
78,127,109,104,22,4,2
78,128,105,110,23,4,1
78,129,110,111,23,4,1
78,130,111,112,23,4,1
78,131,112,113,23,4,1
78,132,113,106,23,4,1
78,133,109,114,24,4,1
78,134,114,115,24,4,1
78,135,115,116,24,4,1
78,136,116,117,24,4,1
78,137,117,104,24,4,1
78,138,114,118,25,4,1
78,139,118,119,25,4,1
78,140,119,120,25,4,1
78,141,120,121,25,4,1
78,142,121,115,25,4,1
78,143,112,122,26,4,1
78,144,122,123,26,4,1
78,145,123,124,26,4,1
78,146,124,125,26,4,1
78,147,125,113,26,4,1
78,148,110,126,27,4,1
78,149,126,127,27,4,1
78,150,127,128,27,4,1
78,151,128,129,27,4,1
78,152,129,111,27,4,1
78,153,122,130,28,4,1
78,154,130,131,28,4,1
78,155,131,129,28,4,1
78,156,119,132,29,4,1
78,157,132,133,29,4,1
78,158,133,134,29,4,1
78,159,134,135,29,4,1
78,160,135,120,29,4,1
78,161,4,136,999,998,0
78,162,136,31,999,998,0
78,163,10,137,999,998,0
78,164,137,59,999,998,0
78,165,60,138,999,998,0
78,166,138,87,999,998,0
78,167,93,139,999,998,0
78,168,139,140,999,998,0
78,169,140,107,999,998,0
78,170,-1,-1,-1,-1,-1
-
79,0,0,1,0,0,2
79,1,1,2,0,0,2
79,2,2,3,0,0,2
79,3,3,4,0,0,2
79,4,4,5,0,0,2
79,5,5,0,0,0,2
79,6,1,6,2,0,1
79,7,6,7,1,0,2
79,8,7,8,1,0,2
79,9,8,9,1,0,2
79,10,9,10,1,0,2
79,11,10,11,1,0,2
79,12,11,6,1,0,2
79,13,2,12,1001,0,1
79,14,12,11,2,0,1
79,15,4,13,999,0,0
79,16,14,15,3,1,2
79,17,15,16,3,1,2
79,18,16,17,3,1,2
79,19,17,18,3,1,2
79,20,18,19,3,1,2
79,21,19,14,3,1,2
79,22,15,20,5,1,1
79,23,20,21,4,1,2
79,24,21,22,4,1,2
79,25,22,23,4,1,2
79,26,23,24,4,1,2
79,27,24,25,4,1,2
79,28,25,20,4,1,2
79,29,16,26,1001,1,1
79,30,26,25,5,1,1
79,31,23,27,6,1,2
79,32,27,28,6,1,2
79,33,28,29,6,1,2
79,34,29,30,6,1,2
79,35,30,24,6,1,2
79,36,29,31,7,1,1
79,37,31,32,7,1,1
79,38,32,33,7,1,1
79,39,33,34,7,1,1
79,40,34,30,7,1,1
79,41,19,35,8,1,1
79,42,35,36,8,1,1
79,43,36,37,8,1,1
79,44,37,38,8,1,1
79,45,38,14,8,1,1
79,46,32,39,9,1,1
79,47,39,40,9,1,1
79,48,40,41,9,1,1
79,49,41,42,9,1,1
79,50,42,33,9,1,1
79,51,40,43,10,1,1
79,52,43,44,10,1,1
79,53,44,45,10,1,1
79,54,45,46,10,1,1
79,55,46,41,10,1,1
79,56,37,47,11,1,1
79,57,47,48,11,1,1
79,58,48,49,11,1,1
79,59,49,50,11,1,1
79,60,50,38,11,1,1
79,61,47,51,12,1,1
79,62,51,52,12,1,1
79,63,52,53,12,1,1
79,64,53,54,12,1,1
79,65,54,48,12,1,1
79,66,55,56,13,2,2
79,67,56,57,13,2,2
79,68,57,58,13,2,2
79,69,58,59,13,2,2
79,70,59,60,13,2,2
79,71,60,55,13,2,2
79,72,55,61,14,2,1
79,73,61,62,14,2,1
79,74,62,63,14,2,1
79,75,63,64,14,2,1
79,76,64,56,14,2,1
79,77,62,65,15,2,1
79,78,65,66,15,2,1
79,79,66,67,15,2,1
79,80,67,68,15,2,1
79,81,68,63,15,2,1
79,82,67,69,16,2,1
79,83,69,70,16,2,1
79,84,70,71,16,2,1
79,85,71,72,16,2,1
79,86,72,68,16,2,1
79,87,72,73,17,2,1
79,88,73,74,17,2,1
79,89,74,64,17,2,1
79,90,57,75,999,2,0
79,91,76,77,18,3,2
79,92,77,78,18,3,2
79,93,78,79,18,3,2
79,94,79,80,18,3,2
79,95,80,81,18,3,2
79,96,81,76,18,3,2
79,97,77,82,20,3,1
79,98,82,83,19,3,2
79,99,83,84,19,3,2
79,100,84,85,19,3,2
79,101,85,86,19,3,2
79,102,86,87,19,3,2
79,103,87,82,19,3,2
79,104,78,88,1000,3,1
79,105,88,87,20,3,1
79,106,84,89,21,3,1
79,107,89,90,21,3,1
79,108,90,91,21,3,1
79,109,91,92,21,3,1
79,110,92,85,21,3,1
79,111,81,93,22,3,1
79,112,93,94,22,3,1
79,113,94,95,22,3,1
79,114,95,96,22,3,1
79,115,96,76,22,3,1
79,116,94,97,23,3,1
79,117,97,98,23,3,1
79,118,98,99,23,3,1
79,119,99,100,23,3,1
79,120,100,95,23,3,1
79,121,99,101,24,3,1
79,122,101,102,24,3,1
79,123,102,103,24,3,1
79,124,103,104,24,3,1
79,125,104,100,24,3,1
79,126,5,105,999,998,0
79,127,105,106,999,998,0
79,128,106,107,999,998,0
79,129,107,108,999,998,0
79,130,108,109,999,998,0
79,131,109,110,999,998,0
79,132,110,18,999,998,0
79,133,0,111,999,998,0
79,134,111,112,999,998,0
79,135,112,113,999,998,0
79,136,113,58,999,998,0
79,137,8,114,999,998,0
79,138,114,80,999,998,0
79,139,-1,-1,-1,-1,-1
-
80,0,0,1,0,0,2
80,1,1,2,0,0,2
80,2,2,3,0,0,2
80,3,3,4,0,0,2
80,4,4,5,0,0,2
80,5,5,0,0,0,2
80,6,1,6,2,0,1
80,7,6,7,1,0,2
80,8,7,8,1,0,2
80,9,8,9,1,0,2
80,10,9,10,1,0,2
80,11,10,11,1,0,2
80,12,11,6,1,0,2
80,13,2,12,1000,0,1
80,14,12,11,2,0,1
80,15,7,13,3,0,2
80,16,13,14,3,0,2
80,17,14,15,3,0,2
80,18,15,16,3,0,2
80,19,16,8,3,0,2
80,20,15,17,4,0,2
80,21,17,18,4,0,2
80,22,18,19,4,0,2
80,23,19,20,4,0,2
80,24,20,16,4,0,2
80,25,17,21,5,0,1
80,26,21,22,5,0,1
80,27,22,23,5,0,1
80,28,23,24,5,0,1
80,29,24,18,5,0,1
80,30,4,25,999,0,0
80,31,26,27,6,1,2
80,32,27,28,6,1,2
80,33,28,29,6,1,2
80,34,29,30,6,1,2
80,35,30,31,6,1,2
80,36,31,26,6,1,2
80,37,30,32,7,1,1
80,38,32,33,7,1,1
80,39,33,34,7,1,1
80,40,34,35,7,1,1
80,41,35,31,7,1,1
80,42,28,36,8,1,1
80,43,36,37,8,1,1
80,44,37,38,8,1,1
80,45,38,39,8,1,1
80,46,39,29,8,1,1
80,47,26,40,9,1,1
80,48,40,41,9,1,1
80,49,41,42,9,1,1
80,50,42,43,9,1,1
80,51,43,27,9,1,1
80,52,40,44,10,1,1
80,53,44,45,10,1,1
80,54,45,46,10,1,1
80,55,46,47,10,1,1
80,56,47,41,10,1,1
80,57,5,48,999,998,0
80,58,48,32,999,998,0
80,59,-1,-1,-1,-1,-1
-
81,0,0,1,0,0,2
81,1,1,2,0,0,2
81,2,2,3,0,0,2
81,3,3,4,0,0,2
81,4,4,5,0,0,2
81,5,5,0,0,0,2
81,6,6,7,1,1,2
81,7,7,8,1001,1,2
81,8,8,9,1,1,2
81,9,9,10,1,1,2
81,10,10,11,1,1,2
81,11,11,6,1,1,2
81,12,11,12,2,1,2
81,13,12,13,2,1,2
81,14,13,14,2,1,2
81,15,14,15,2,1,2
81,16,15,6,2,1,2
81,17,14,16,3,1,1
81,18,16,17,3,1,1
81,19,17,18,3,1,1
81,20,18,19,3,1,1
81,21,19,15,3,1,1
81,22,17,20,4,1,1
81,23,20,21,4,1,1
81,24,21,22,4,1,1
81,25,22,23,4,1,1
81,26,23,18,4,1,1
81,27,9,24,5,1,1
81,28,24,25,5,1,1
81,29,25,26,5,1,1
81,30,26,27,5,1,1
81,31,27,10,5,1,1
81,32,28,29,6,2,2
81,33,29,30,6,2,2
81,34,30,31,6,2,2
81,35,31,32,6,2,2
81,36,32,33,6,2,2
81,37,33,28,6,2,2
81,38,29,34,8,2,1
81,39,34,35,7,2,2
81,40,35,36,7,2,2
81,41,36,37,7,2,2
81,42,37,38,7,2,2
81,43,38,39,7,2,2
81,44,39,34,7,2,2
81,45,30,40,1002,2,1
81,46,40,39,8,2,1
81,47,36,41,9,2,1
81,48,41,42,9,2,1
81,49,42,43,9,2,1
81,50,43,44,9,2,1
81,51,44,37,9,2,1
81,52,32,45,10,2,1
81,53,45,46,10,2,1
81,54,46,47,10,2,1
81,55,47,48,10,2,1
81,56,48,33,10,2,1
81,57,28,49,999,2,0
81,58,49,50,999,2,0
81,59,50,51,1001,2,0
81,60,52,53,11,3,2
81,61,53,54,1001,3,2
81,62,54,55,11,3,2
81,63,55,56,11,3,2
81,64,56,57,11,3,2
81,65,57,52,11,3,2
81,66,57,58,12,3,1
81,67,58,59,12,3,1
81,68,59,60,12,3,1
81,69,60,61,12,3,1
81,70,61,52,12,3,1
81,71,55,62,13,3,1
81,72,62,63,13,3,1
81,73,63,64,13,3,1
81,74,64,65,13,3,1
81,75,65,56,13,3,1
81,76,59,66,14,3,1
81,77,66,67,14,3,1
81,78,67,68,14,3,1
81,79,68,69,14,3,1
81,80,69,60,14,3,1
81,81,53,70,999,3,0
81,82,70,71,1001,3,0
81,83,1,72,999,998,0
81,84,72,7,999,998,0
81,85,2,73,999,998,0
81,86,73,38,999,998,0
81,87,3,74,999,998,0
81,88,74,58,999,998,0
81,89,-1,-1,-1,-1,-1
-
82,0,0,1,0,0,2
82,1,1,2,0,0,2
82,2,2,3,0,0,2
82,3,3,4,0,0,2
82,4,4,5,0,0,2
82,5,5,0,0,0,2
82,6,3,6,1,0,1
82,7,6,7,1,0,1
82,8,7,8,1,0,1
82,9,8,9,1,0,1
82,10,9,4,1,0,1
82,11,6,10,2,0,1
82,12,10,11,2,0,1
82,13,11,12,2,0,1
82,14,12,13,2,0,1
82,15,13,7,2,0,1
82,16,12,14,3,0,1
82,17,14,15,3,0,1
82,18,15,16,3,0,1
82,19,16,17,3,0,1
82,20,17,13,3,0,1
82,21,16,18,4,0,1
82,22,18,19,4,0,1
82,23,19,20,4,0,1
82,24,20,21,4,0,1
82,25,21,17,4,0,1
82,26,22,23,5,1,2
82,27,23,24,5,1,2
82,28,24,25,5,1,2
82,29,25,26,5,1,2
82,30,26,27,5,1,2
82,31,27,22,5,1,2
82,32,23,28,6,1,1
82,33,28,29,6,1,1
82,34,29,30,6,1,1
82,35,30,31,6,1,1
82,36,31,24,6,1,1
82,37,26,32,7,1,1
82,38,32,33,7,1,1
82,39,33,34,7,1,1
82,40,34,35,7,1,1
82,41,35,27,7,1,1
82,42,30,36,8,1,1
82,43,36,37,8,1,1
82,44,37,38,8,1,1
82,45,38,39,8,1,1
82,46,39,31,8,1,1
82,47,28,40,9,1,1
82,48,40,41,9,1,1
82,49,41,42,9,1,1
82,50,42,43,9,1,1
82,51,43,29,9,1,1
82,52,25,44,999,1,0
82,53,44,45,999,1,0
82,54,45,46,1001,1,0
82,55,47,48,10,2,2
82,56,48,49,10,2,2
82,57,49,50,10,2,2
82,58,50,51,10,2,2
82,59,51,52,10,2,2
82,60,52,47,10,2,2
82,61,50,53,11,2,1
82,62,53,54,11,2,1
82,63,54,55,11,2,1
82,64,55,56,11,2,1
82,65,56,51,11,2,1
82,66,54,57,12,2,1
82,67,57,58,12,2,1
82,68,58,59,12,2,1
82,69,59,60,12,2,1
82,70,60,55,12,2,1
82,71,57,61,13,2,1
82,72,61,62,13,2,1
82,73,62,63,13,2,1
82,74,63,64,13,2,1
82,75,64,58,13,2,1
82,76,65,66,14,3,2
82,77,66,67,14,3,2
82,78,67,68,14,3,2
82,79,68,69,14,3,2
82,80,69,70,14,3,2
82,81,70,65,14,3,2
82,82,70,71,15,3,1
82,83,71,72,15,3,1
82,84,72,73,15,3,1
82,85,73,74,15,3,1
82,86,74,65,15,3,1
82,87,71,75,16,3,1
82,88,75,76,16,3,1
82,89,76,77,16,3,1
82,90,77,78,16,3,1
82,91,78,72,16,3,1
82,92,75,79,17,3,1
82,93,79,80,17,3,1
82,94,80,81,17,3,1
82,95,81,82,17,3,1
82,96,82,76,17,3,1
82,97,79,83,18,3,1
82,98,83,84,18,3,1
82,99,84,85,18,3,1
82,100,85,86,18,3,1
82,101,86,80,18,3,1
82,102,66,87,19,3,1
82,103,87,88,19,3,1
82,104,88,89,19,3,1
82,105,89,90,19,3,1
82,106,90,67,19,3,1
82,107,84,91,20,3,1
82,108,91,92,20,3,1
82,109,92,93,20,3,1
82,110,93,94,20,3,1
82,111,94,85,20,3,1
82,112,87,95,21,3,1
82,113,95,96,21,3,1
82,114,96,74,21,3,1
82,115,91,97,22,3,1
82,116,97,98,22,3,1
82,117,98,99,22,3,1
82,118,99,100,22,3,1
82,119,100,92,22,3,1
82,120,101,102,23,4,2
82,121,102,103,23,4,2
82,122,103,104,23,4,2
82,123,104,105,23,4,2
82,124,105,106,23,4,2
82,125,106,101,23,4,2
82,126,106,107,24,4,1
82,127,107,108,24,4,1
82,128,108,109,24,4,1
82,129,109,110,24,4,1
82,130,110,101,24,4,1
82,131,107,111,25,4,1
82,132,111,112,25,4,1
82,133,112,113,25,4,1
82,134,113,114,25,4,1
82,135,114,108,25,4,1
82,136,109,115,26,4,1
82,137,115,116,26,4,1
82,138,116,117,26,4,1
82,139,117,118,26,4,1
82,140,118,110,26,4,1
82,141,115,119,27,4,1
82,142,119,120,27,4,1
82,143,120,114,27,4,1
82,144,102,121,999,4,0
82,145,121,122,1001,4,0
82,146,1,123,999,998,0
82,147,123,22,999,998,0
82,148,2,124,999,998,0
82,149,124,48,999,998,0
82,150,5,125,999,998,0
82,151,125,68,999,998,0
82,152,69,126,999,998,0
82,153,126,127,999,998,0
82,154,127,103,999,998,0
82,155,-1,-1,-1,-1,-1
-
83,0,0,1,0,0,2
83,1,1,2,0,0,2
83,2,2,3,0,0,2
83,3,3,4,0,0,2
83,4,4,5,0,0,2
83,5,5,0,0,0,2
83,6,0,6,1,0,2
83,7,6,7,1,0,2
83,8,7,8,1,0,2
83,9,8,9,1,0,2
83,10,9,1,1,0,2
83,11,3,10,2,0,1
83,12,10,11,2,0,1
83,13,11,12,2,0,1
83,14,12,13,2,0,1
83,15,13,4,2,0,1
83,16,6,14,3,0,1
83,17,14,15,3,0,1
83,18,15,16,3,0,1
83,19,16,17,3,0,1
83,20,17,7,3,0,1
83,21,10,18,4,0,1
83,22,18,19,4,0,1
83,23,19,20,4,0,1
83,24,20,21,4,0,1
83,25,21,11,4,0,1
83,26,22,23,5,1,2
83,27,23,24,5,1,2
83,28,24,25,5,1,2
83,29,25,26,5,1,2
83,30,26,27,5,1,2
83,31,27,22,5,1,2
83,32,22,28,6,1,2
83,33,28,29,6,1,2
83,34,29,30,6,1,2
83,35,30,31,6,1,2
83,36,31,23,6,1,2
83,37,29,32,7,1,2
83,38,32,33,7,1,2
83,39,33,34,7,1,2
83,40,34,35,7,1,2
83,41,35,30,7,1,2
83,42,34,36,8,1,2
83,43,36,37,8,1,2
83,44,37,38,8,1,2
83,45,38,39,8,1,2
83,46,39,35,8,1,2
83,47,26,40,9,1,2
83,48,40,41,9,1,2
83,49,41,42,9,1,2
83,50,42,43,9,1,2
83,51,43,27,9,1,2
83,52,32,44,10,1,2
83,53,44,45,10,1,2
83,54,45,46,10,1,2
83,55,46,47,10,1,2
83,56,47,33,10,1,2
83,57,36,48,11,1,2
83,58,48,49,11,1,2
83,59,49,50,11,1,2
83,60,50,51,11,1,2
83,61,51,37,11,1,2
83,62,44,52,12,1,2
83,63,52,53,12,1,2
83,64,53,28,12,1,2
83,65,48,54,13,1,1
83,66,54,55,13,1,1
83,67,55,56,13,1,1
83,68,56,57,13,1,1
83,69,57,49,13,1,1
83,70,42,58,14,1,1
83,71,58,59,14,1,1
83,72,59,60,14,1,1
83,73,60,61,14,1,1
83,74,61,43,14,1,1
83,75,38,62,15,1,1
83,76,62,63,15,1,1
83,77,63,64,15,1,1
83,78,64,65,15,1,1
83,79,65,39,15,1,1
83,80,66,67,16,2,2
83,81,67,68,16,2,2
83,82,68,69,16,2,2
83,83,69,70,16,2,2
83,84,70,71,16,2,2
83,85,71,66,16,2,2
83,86,68,72,17,2,1
83,87,72,73,17,2,1
83,88,73,74,17,2,1
83,89,74,75,17,2,1
83,90,75,69,17,2,1
83,91,74,76,18,2,1
83,92,76,77,18,2,1
83,93,77,78,18,2,1
83,94,78,79,18,2,1
83,95,79,75,18,2,1
83,96,70,80,19,2,1
83,97,80,81,19,2,1
83,98,81,82,19,2,1
83,99,82,83,19,2,1
83,100,83,71,19,2,1
83,101,76,84,20,2,1
83,102,84,85,20,2,1
83,103,85,86,20,2,1
83,104,86,87,20,2,1
83,105,87,77,20,2,1
83,106,78,88,21,2,1
83,107,88,89,21,2,1
83,108,89,90,21,2,1
83,109,90,91,21,2,1
83,110,91,79,21,2,1
83,111,88,92,22,2,1
83,112,92,93,22,2,1
83,113,93,94,22,2,1
83,114,94,95,22,2,1
83,115,95,89,22,2,1
83,116,67,96,999,2,0
83,117,96,97,999,2,0
83,118,97,98,1001,2,0
83,119,2,99,999,998,0
83,120,99,100,999,998,0
83,121,100,24,999,998,0
83,122,5,101,999,998,0
83,123,101,66,999,998,0
83,124,-1,-1,-1,-1,-1
-
84,0,0,1,0,0,2
84,1,1,2,0,0,2
84,2,2,3,0,0,2
84,3,3,4,0,0,2
84,4,4,5,0,0,2
84,5,5,0,0,0,2
84,6,1,6,1,0,1
84,7,6,7,1,0,1
84,8,7,8,1,0,1
84,9,8,9,1,0,1
84,10,9,2,1,0,1
84,11,3,10,999,0,0
84,12,11,12,2,1,2
84,13,12,13,2,1,2
84,14,13,14,2,1,2
84,15,14,15,2,1,2
84,16,15,16,2,1,2
84,17,16,11,2,1,2
84,18,14,17,3,1,2
84,19,17,18,3,1,2
84,20,18,19,3,1,2
84,21,19,20,3,1,2
84,22,20,15,3,1,2
84,23,18,21,4,1,1
84,24,21,22,4,1,1
84,25,22,23,4,1,1
84,26,23,24,4,1,1
84,27,24,19,4,1,1
84,28,16,25,5,1,1
84,29,25,26,5,1,1
84,30,26,27,5,1,1
84,31,27,28,5,1,1
84,32,28,11,5,1,1
84,33,25,29,6,1,1
84,34,29,30,6,1,1
84,35,30,20,6,1,1
84,36,12,31,999,1,0
84,37,32,33,7,2,2
84,38,33,34,7,2,2
84,39,34,35,7,2,2
84,40,35,36,7,2,2
84,41,36,37,7,2,2
84,42,37,32,7,2,2
84,43,33,38,8,2,1
84,44,38,39,8,2,1
84,45,39,40,8,2,1
84,46,40,41,8,2,1
84,47,41,34,8,2,1
84,48,42,43,9,3,2
84,49,43,44,9,3,2
84,50,44,45,9,3,2
84,51,45,46,9,3,2
84,52,46,47,9,3,2
84,53,47,42,9,3,2
84,54,44,48,10,3,1
84,55,48,49,10,3,1
84,56,49,50,10,3,1
84,57,50,51,10,3,1
84,58,51,45,10,3,1
84,59,43,52,999,3,0
84,60,52,53,999,3,0
84,61,53,54,1001,3,0
84,62,4,55,999,998,0
84,63,55,13,999,998,0
84,64,5,56,999,998,0
84,65,56,57,999,998,0
84,66,57,35,999,998,0
84,67,0,58,999,998,0
84,68,58,59,999,998,0
84,69,59,60,999,998,0
84,70,60,61,999,998,0
84,71,61,46,999,998,0
84,72,-1,-1,-1,-1,-1
-
85,0,0,1,0,0,2
85,1,1,2,0,0,2
85,2,2,3,0,0,2
85,3,3,4,0,0,2
85,4,4,5,0,0,2
85,5,5,0,0,0,2
85,6,4,6,1,0,2
85,7,6,7,1,0,2
85,8,7,8,1,0,2
85,9,8,9,1,0,2
85,10,9,5,1,0,2
85,11,1,10,2,0,1
85,12,10,11,2,0,1
85,13,11,12,2,0,1
85,14,12,13,2,0,1
85,15,13,2,2,0,1
85,16,3,14,999,0,0
85,17,15,16,3,1,2
85,18,16,17,3,1,2
85,19,17,18,3,1,2
85,20,18,19,3,1,2
85,21,19,20,3,1,2
85,22,20,15,3,1,2
85,23,17,21,4,1,1
85,24,21,22,4,1,1
